0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0.9802858653712699,1.429303602975724,0.9983230184049076,1.1823326994535521,0.6689359300866642,0.722743027552953,0.8284191718232041,0.58279224964132,0.6854329153937953,0.6698027276478679,0.49184476668960764,1.1448811939890708,0.770552536847916,0.7532277169957413,0.5253717883333334,0.6214518884910484,0.31226400721572517,0.7150835992714026,,0.5482365574229692,0.5779513954134815,0.3367665904587156,0.5482152265114957,0.32735996100278547,0.6509538512548929,0.8265390116019632,0.591784778486782,0.6547794285529883,0.5597716417266188,0.8779953087159011,0.6227705561679793,0.7820408772883818,0.7132890704895105,,0.5961129733380109,0.514684660496424,1.2422394982686984,0.40547405884921905,0.7539727083906466,0.4559047016885553,,0.7071486899794298,0.6147085996441282,1.110010556039604,0.4732355570342205,0.5450296692833628,1.1460430980229275,0.569764472241261,0.34299122031039136,
1.200558051067781,1.4083634769475357,0.9088373046310971,0.8142649281767956,0.630740764893548,0.7009368742056076,0.8888200978982301,0.5202119247787611,0.6543069237680008,0.7332009439775911,0.5270031180507893,1.1406044773358,0.798463890998163,0.6657457858328722,0.570774085082246,0.3728159121338913,0.378509853238265,0.7973008972222223,0.41826441558441557,0.44062590974212024,0.5491950923965352,0.3005455016064258,0.4505274450672648,0.4355695071225072,0.5458843042452829,0.7700839672272531,0.5775408622920516,0.6067450554023566,0.5097425909732017,0.7973078811173183,0.6558274251968503,0.6892306589701299,0.6868922954545456,,0.5624275888831524,0.4930211987110632,1.1271856560865015,0.41540654872695354,0.7064377,0.47779762754158955,,0.7014179908386187,0.5690653239638608,0.9366855435999999,0.504053273480663,0.5398624533943965,1.0284813619172444,0.5806581989026063,0.3858075696969696,0.259357406779661
0.6891198482587064,1.2430566382222223,0.874764268135411,0.5932430168539325,0.5860279563105274,0.6751738994453822,0.872171699556541,0.4737493183098591,0.619461764682434,0.569681035962877,0.5144937395411606,0.7717682872687704,0.7770029546008532,0.6887998207705192,0.5280778152412283,0.46800624615384606,0.3846797734335841,0.6415889262135923,0.35161141160220993,0.5337798273972603,0.5331173529801326,0.3648381873134328,0.36890773930564164,0.35992854246575334,0.5519892601351352,0.6676778568376069,0.5481772853159852,0.6102513203392154,0.36623397671232877,0.7097970352861345,0.4935505424366872,0.6063764003639668,0.6728409826321885,,0.5225480272648835,0.380140746246796,1.078570604534005,0.3353165886501007,0.7054213421418637,0.5059299213691026,,0.634745169672433,0.4958360780080597,0.9369460087649403,0.7241370602739726,0.48022416420274544,0.9897489947992513,0.9884639560137459,0.4429408391994479,0.4005752631578947
0.4137219141150113,1.069163067489712,0.8038464264759809,0.46758098347107435,0.5449370395345225,0.6380949372125113,0.8235481679644048,0.46985193897364774,0.6325444259849545,0.536594238267148,0.6214951085910652,0.876571589002796,0.6798663415892673,0.6820412810492507,0.5404917183743562,0.3122790682643428,0.5073428995391706,0.804006248843663,0.3894286616541353,0.4646672906336088,0.5360192748502993,0.3164046340782125,0.298876063099631,0.41813445753424666,0.5540584247281052,0.6767979964804226,0.5681357782888684,0.6182693004429513,0.5360135318559557,0.7055652136138615,0.4629371036528257,0.6511728751205393,0.6768670730158732,,0.5233580196348606,0.34176855806182105,0.9783243123156343,0.3471192786177108,0.6211619186206897,0.4243807909356725,,0.7120227243947858,0.5410434185015729,0.8349778948685854,0.5584888768718802,0.47121748649393613,0.9679918892607238,0.8347123839285715,0.4424004673629244,0.2466737108433735
0.5322503251366121,1.116809085901027,0.6594047134721482,0.3815699398907104,0.4849201886700944,0.6013398992341797,0.7572345920055137,0.44908825730180807,0.6424818427648065,0.4747553610842206,0.6171400387426899,0.9926283050139277,0.6830798207321245,0.6751305762355413,0.5382397274725277,0.3713233038243627,0.6500760138312587,0.7007288080808081,0.269373125,0.4823657002762431,0.34273546959459456,0.31266594298245615,0.25839582946954803,0.3644317209944752,0.43351544168392003,0.6070774991055454,0.551571835477941,0.6430669504814305,0.533494728531856,0.6275663954918035,0.3402580226315791,0.557189088250126,0.6104265340611353,,0.5010515232600733,0.1866884622991348,0.9083510010972933,0.3706175122325835,0.5484694354395603,0.3495614723796034,,0.6380552013151242,0.433330046716992,0.7488277786760988,0.5406888479196555,0.4032484163454124,0.9370805520760029,0.6053580232230825,0.4609015567867035,0.2529414351851852
0.6885352299168974,1.0049284635603346,0.6436707165298111,0.3889961643835617,0.45956891503442754,0.5670497297639123,0.8299750816876124,0.4741811328767123,0.5397534507799188,0.4948609697525204,0.5038515361842105,0.9215868129298488,0.5931371558935362,0.574847962678758,0.32938491063829783,0.47290847709090905,0.5312317706043955,0.5734045142255005,0.19581839447731755,0.42208385592011416,0.3592186854304637,0.2949579278386981,0.2603400019747235,0.3829811818181818,0.43871176526717554,0.562713030263158,0.5435158487972509,0.6283291381745745,0.5607427910238428,0.6276741316935688,0.3517710132706663,0.5002565362836724,0.5713699561403511,,0.48740160304493135,0.2072890947075209,0.8256805959967319,0.3075783932366045,0.5291197136563878,0.28542964098837215,,0.5772661920965972,0.4102761074136479,0.7232807193259609,0.46930150563380285,0.4667573446691175,0.8966820578734858,0.4116463674033149,0.4101044738415546,0.20370582985074626
0.7324813553113554,0.8856176417546712,0.5740904400944996,0.5691120931506849,0.46419374001584773,0.4888623782174005,0.686649825783972,0.4131307576177285,0.5330661193212185,0.5036934639269406,0.39918968409090905,0.6417016340782122,0.5147287887811635,0.5919433825691284,0.29836968216598003,0.40584709628378374,0.6659645893854748,0.37335228061224485,0.16755929940828404,0.4912476074498567,0.43296373112947656,0.2851261924107143,0.2217357817398119,,0.4148969109384339,0.5365641656626509,0.5299871165048542,0.5920161738952536,0.5282365671232876,0.5110491166666665,0.33115705194805195,0.47973179610027844,0.5590739849383841,,0.4263040049554014,0.2464299009433962,0.6910835326418548,0.3018515621749409,0.5240374428364689,0.3259932186206897,,0.5786553159912378,0.3754428434610303,0.6472180664615387,0.3988476830985915,0.46512217305194814,0.8040427522222222,0.36837899726027395,0.35386932,0.14750237087912088
0.6325641759443338,0.8251883936731107,0.5099115350579838,0.5913356356164383,0.4352489231526705,0.4501375636910733,0.5175691658964877,0.31470056648199457,0.5053634827788362,0.42337034766355136,0.38441906035665296,0.551732553030303,0.44098256812420755,0.530644225290116,0.2536673015267175,0.43101588469601676,0.5910625900277009,0.3817268511235955,0.1580176091954023,0.42596874768713205,0.3506033445054946,0.2694528091236495,0.2337134327187132,,0.4176693910958904,0.41408808408862025,0.5088097089655172,0.5268281709866219,0.5043280653685674,0.4043949522895532,0.30191316734542756,0.4558898410942956,0.47913547464412787,,0.40399690894568663,0.26772572803581424,0.5659585523215523,0.2891257121784282,0.38325052022058825,0.30352943376801644,,0.5142900475888326,0.32898038786020845,0.6410803725609758,0.4606910865800866,0.36654623935029107,0.7971919777777777,0.39340769666048236,0.14246529702970298,0.17984160000000002
0.6421008993414864,0.8818194392523364,0.4191888384879725,0.4454324617486339,0.4098706633509019,0.4066138501925096,0.48053539872798423,0.30860017127071826,0.43589614610526334,0.37491227707006364,0.3792017988668555,0.6932491454545454,0.4114928584070796,0.5362371932251908,0.25994115943396234,0.38070803030303035,0.3871589122562675,0.28289994999999996,0.16336098041349292,0.34231652838121934,0.3280415091764706,0.2721030418250951,0.18116662854528828,,0.3169395382513662,0.3909698155286343,0.494035712912088,0.5247661407307174,0.5153588224043715,0.3686954679710534,0.3233005949702184,0.39261253089887654,0.4704575401353964,0.1749199019607843,0.39965013864858534,0.25814720067340063,0.4694630097222222,0.22359368559968937,0.23631413411078714,0.22887373592493301,,0.42171052324521424,0.25850164919354846,0.5475153329815304,0.4070633183060109,0.31420452813852806,0.6437299669876204,0.40097187602552403,0.13655371857923493,0.13862352844311376
0.5350074588665448,0.8003246606291708,0.4132468906746402,0.4249689150684932,0.3711781701213741,0.387786042862332,0.4457251704283739,0.2594355424200278,0.37647454813108033,0.29119617857142854,0.3480702572614108,0.43902887517934003,0.4039743162688441,0.5820941655808902,0.24320713125590174,0.3097604573570759,0.6362375823293173,0.22311771506849315,0.18534648920187793,0.3066324921428572,0.3319870369331463,0.27661938494318183,0.17793429580781908,,0.2854745175740869,0.3458146974961676,0.49152717123287665,0.46761363982362486,0.4457979694444445,0.3604279331379862,0.375421794326241,0.3703832272982062,0.4132537724968314,0.16611927146814404,0.3406948024976874,0.3259651044117646,0.44601508803301243,0.21905685719740367,0.24405675068493152,0.16088324255952377,0.1609397159090909,0.4018146849315068,0.22371894704871062,0.4836732152317881,0.37905515479452057,0.24598348275862067,0.5459913517730498,0.4365443895508707,0.10073055043227665,0.17853049041095892
0.3665440375586854,0.9444207841907153,0.4058744422382672,0.40967572602739727,0.3441388312982398,0.38250404668567356,0.4005126698762036,0.35987361151079134,0.3026718443078724,0.32172766055045876,0.2869611383561643,0.3124475673076923,0.41414616876818633,0.5667713135192003,0.24711439962651727,0.4338812063926941,0.4345440441379311,0.24722392520775618,0.21486972060206963,0.3073576799999999,0.2648433838467943,0.29895989971751413,0.2693850541012216,0.24323477419354836,0.2656546481164384,0.32033148012232415,0.4806581830790569,0.4138984492639326,0.4569305972602739,0.34401689785932715,0.320954599137931,0.3823385234595817,0.45051467425431707,0.17196172602739723,0.37233272670652695,0.2729722679127726,0.4156325130111524,0.2735295340522132,0.2082244585635359,0.17746974518518518,0.12180492523364486,0.4097115351598174,0.22132994738819992,0.45034341679873213,0.37322161917808216,0.23842744248985115,0.5603052136986301,0.39617790136986303,0.12404943988269794,0.2033771320754717
0.3183143833805477,0.6387896837349399,0.3868346715391229,0.43146252602739726,0.3606510500381972,0.3386389883939774,0.34577846322827127,0.2870078948824342,0.23791122904513354,0.3194611605504586,0.4677239043927648,0.2728661613351877,0.42064104105754263,0.541027870300752,0.21210491304347825,0.2973115565777369,0.44109804518950435,0.22170284065934065,0.20499432175502744,0.2504719937238494,0.2938256339434276,0.31601125950783,0.11275335389765666,0.24343853698630136,0.2724397671232877,0.22058435253906253,0.33713291690009334,0.41883512704402515,0.3198751903881699,0.39579606750241075,0.40533523831347384,0.329045290975448,0.43236782849829336,0.16659668405797104,0.31765580542883215,0.22861960874089496,0.3385338219178083,0.22795685287846468,0.2359798715083799,0.20353063150289016,0.16393395211267606,0.3812329245973646,0.2164084310318076,0.43081096334716457,0.34560095665024626,0.25422392289442464,0.6293883180428135,0.39545343621399165,0.14331747123287666,0.13582800531914896
0.3568369945205479,0.6839734891135303,0.39600749914420197,0.47403534699453553,0.35001500403278796,0.3107415437293729,0.3210866345885636,0.2783016724683544,0.23609376285189715,0.32688195467160036,0.4940953117370892,0.288592488372093,0.3903661907035974,0.5634035360000001,0.22523656365313655,0.37693802185089975,0.3232794567901235,0.22201329916897505,0.23959880000000003,0.21302613485113833,0.29236499493554324,0.26920584498794337,0.08429412560128274,0.21207521857923498,0.2751378306010929,0.09607782819383258,0.36559973725490197,0.4340639474246065,0.25394763882618504,0.42539501836492893,0.3299388605128205,0.29079929776357827,0.342360711235955,0.17606139071038251,0.33180370347359506,0.17058200219780226,0.30248422253521123,0.2265124038531443,0.23142986494252876,0.16613892289719628,0.1697020232876712,0.3735079317711922,0.21881579799612144,0.39330677878787873,0.2910021122740247,0.2915566005509641,0.6240157726027397,0.3946661095636026,0.14259559452054796,0.2088003102702703
0.3646069626639758,0.5557080120350107,0.36257302879198855,0.40285005753424663,0.3491345892145042,0.304290232473665,0.29687885927505336,0.297145959090909,0.18589423274780434,0.3236638807339449,0.5380916922155689,0.2963181710261568,0.2283778137369034,0.409495334741784,0.21108535880708296,0.3664403457249071,0.2698662503496504,0.20417505205479453,0.1897768410672854,0.19720484577114428,0.26319100811618945,0.2481043399931107,0.0925002073454207,0.22980079891304347,0.27787307863849764,0.08881381021897812,0.2994066537931034,0.4016361616666667,0.20049895006090135,0.39345478709321563,0.2342862327586207,0.27259831505760823,0.37989330357142853,0.1486539,0.3400833459939007,0.17137525700483092,0.28846509169054435,0.1625914183315807,0.22408454016620502,0.15309067123287673,0.165602147632312,0.32342067965367965,0.190559689254902,0.42640695217657876,0.30996746698564603,0.29023023625886524,0.639086905027933,0.3216624986301371,0.1809225315068493,0.13520874217585696
0.4176702200913243,0.5965282910344828,0.3990703294094565,0.3784264794520547,0.33511117602004586,0.3452564863367797,0.26786584460592505,0.2385563191011236,0.2401571376630586,0.33495875203252035,0.47614215624999995,0.28316866788655065,0.23767001731160894,0.3858044173913044,0.20917818498168497,0.26625044257703084,0.26834742599620487,0.2640774555555555,0.18673940612244896,0.20951464685138535,0.25856639362131606,0.28661005394190875,0.15289986418646348,0.22648966849315066,0.26989692850595787,0.12809342739726032,0.3699273791666667,0.356582636793848,0.17148446418732785,0.3593750128878281,0.21187731164901666,0.2694041365872117,0.35207675604395605,0.16247425155279505,0.2717953071017273,0.16245453197405008,0.28819428813559317,0.22816522387742066,0.3791686477987421,0.15750056923076924,0.1889903033707865,0.3128518517217146,0.2045215516001439,0.4839687164319249,0.17879737025316458,0.2746407286758733,0.5231422607879925,0.3215546060606061,0.20239587242798357,0.12290389156626504
0.4361699685714286,0.48295699414062504,0.3909300655080214,0.3078130684931507,0.3546817067089323,0.3786572617671347,0.2840546807692308,0.3102263140495868,0.26834105995041685,0.45683477353215285,0.6086682134831461,0.32131484615384615,0.25236361522842643,0.41608159545182527,0.21571084099264703,0.28541247008547016,0.24809605857294995,0.47468432212885153,0.211888482330468,0.2358008858998145,0.24862980550373134,0.3218400708782743,0.1854536835242987,0.328863594520548,0.2837353562676721,0.14093977229601518,0.3465226593406593,0.3292236344000001,0.17942578904109588,0.3623694995421246,0.21185685195530723,0.24368780037082818,0.30112227548209364,0.16849483561643833,0.2541139950402974,0.22708842421875003,0.3559923111739744,0.2626120475575084,0.4203268667582417,0.15501258302583026,0.1989446011235955,0.2907403038852914,0.2553150628689494,0.4095965333333333,0.1647074810606061,0.2854365375,0.5377233985915494,0.25712297632311976,0.24800442857142863,0.08013418058968058
0.391366504950495,0.4927659909584087,0.3626433280375921,0.29641306284153,0.3447700813538631,0.3540851745454546,0.26474018096292196,0.25887984900284894,0.3446783850574712,0.5561316767830046,0.5120348234463277,0.29642306140350877,0.22317281488933605,0.30953112400906,0.21236798804047835,0.22600992774566475,0.26192949481327804,0.37207020137931046,0.18954802566452794,0.20059076128668174,0.2444132507015903,0.326413516780609,0.2045067248890682,0.22716479508196724,0.29613913239436623,0.11213462222222223,0.30814322833562585,0.3235574213438736,0.16160625972222226,0.3163007610983982,0.22057035104895106,0.22670772263681593,0.3285964,0.1731398215384615,0.26261052295566506,0.24491785902777782,0.2915315421875,0.241202234595192,0.39428185928961745,0.17980998198198198,0.19088605191256833,0.2730876033490321,0.30489187134831464,0.41924188920056094,0.16234523224043715,0.2560757491749175,0.5298975593220339,0.28022141398865785,0.23721319027777776,0.14552962232415903
0.30195710937500003,0.4718390301318268,0.31289137461773703,0.4052116301369863,0.36256499365977357,0.3164207894321768,0.26773589018087857,0.26514578662420374,0.31349970570886865,0.46705501477104877,0.3586974057771664,0.3345792259306803,0.21722722998986826,0.41011550879183206,0.21234333302238806,0.1886832359882006,0.2370279376181474,0.3961661483113068,0.184748639589169,0.17963744324631106,0.23490640483946024,0.39080289247311817,0.25424898977585525,0.26222593074792244,0.2675193932898415,0.11977579591836734,0.28456961134163206,0.34946313761883196,0.15254832684283726,0.29551887695133144,0.2102053818681318,0.17415492954934392,0.30175120798898064,0.179182564738292,0.22742400416666658,0.2625133614889048,0.2530757777777778,0.22825451427779325,0.37976130042313117,0.18998382436260622,0.19105339335180058,0.2560777679324895,0.33726982038318265,0.36628814629451395,0.21412005483271374,0.2691340056224899,0.4412141583577712,0.24753778356164385,0.1981027517433752,0.16757916903225803
0.2745970172413793,0.41514668089053797,0.3168257736033177,0.2866060931506849,0.34577053407749786,0.300351139374238,0.26778166758620686,0.23659025,0.2993623971098267,0.44622107883817425,0.4504730815752461,0.4447920275482093,0.2270523446502058,0.3316797705106139,0.21488617777777777,0.19649295253164556,0.2328209376744186,0.35985995798319326,0.16796575199999994,0.195987461038961,0.26405488375927444,0.3743550286541244,0.33893068825042877,0.13151936397058822,0.26796708036529676,0.11317101117318436,0.2887941906721536,0.3541011851851852,0.16480856056338025,0.3155355502304147,0.21575338620689652,0.25127486083333334,0.30172971690140843,0.1725896211699164,0.22562994343354423,0.2502720823529411,0.31088288275862075,0.2605380593141797,0.3650019817158931,0.1302023443526171,0.18003781868131868,0.2679997950530035,0.29780381766286107,0.33513446138743463,0.21719435925925926,0.26964344053398054,0.420907476331361,0.2300226497005988,0.2379943578363384,0.10578328007699712
0.22900637564322474,0.4393799528130672,0.3063446202816901,,0.32091826940876667,0.30326171272034286,0.25962791226867715,0.2489520349854228,0.2700128171471926,0.4513603125884017,0.22420777977839332,0.38937147802197797,0.3110010662983425,0.33876830392156854,0.2043216,0.1999668380952381,0.2320536957328386,0.2293335416666667,0.15328925722274,0.20685476674191117,0.24637491233435266,0.38450399204834607,0.31320153564453124,0.1368552684931507,0.265489550831793,0.11352496187683286,0.280931294198895,0.3212292314009662,0.14602360258249644,0.3106417647597253,0.16888682030178326,0.24416077851790174,0.3200102686980609,0.1607433397260274,0.2118503041518386,0.24365502393822389,0.20998422756410257,0.25414868834010634,0.3721233011049724,0.09416789375000001,,0.2454929993006993,0.2907627182320442,0.20002164721772017,0.20945640757855827,0.2804893373934227,0.4104817777777778,0.20489304383561643,0.21428930727023315,0.11060779795158288
