0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
14.955066797002285,6.058492569002123,9.189498525073747,13.588321167883212,16.373491358024676,8.967265725288826,13.66514745308311,15.551649235720037,9.896732534619574,16.102699269609403,4.401035196687369,9.193458393458394,15.7455754352031,15.678370531663946,11.412514050206072,11.356071428571436,15.83089115885875,12.46285251215559,,15.234923664122135,12.62718855218855,14.066253478370852,10.559184531315681,12.631557788944722,13.995809913132344,8.964399509803924,9.286845238095236,7.960611510791363,10.04470108695652,13.505385002516356,6.261386138613862,12.928323051037587,14.133265116279066,6.713834586466165,16.629969597754922,11.186252999657189,8.59060482500849,15.62842219508884,11.531869078380705,13.067746334810773,8.292041522491347,15.065122265122266,10.804459986241689,11.421682411156098,9.917657045840405,13.973467192542127,9.586440291704655,15.698758099352048,11.623776223776222,7.941635687732344
14.030878634639702,6.26529338327091,9.260507757404799,11.931977611940297,16.65805048690555,8.22486948267679,13.354299889746418,14.481067961165051,9.103746177370036,14.502445141065836,4.238186462324393,8.619031531531531,14.926759259259262,15.164514939136847,10.868083547086846,11.384471603163194,14.961532873229203,11.0224088748019,,14.756257131989353,11.837521633783316,13.597487046632127,9.725182778229081,11.797081413210446,13.762494341330925,7.924437869822485,8.750306065664992,8.82923976608187,9.76968139773895,13.312263771612384,6.703028467595396,12.433895414929884,13.404334532374111,5.966729323308269,15.880027675276752,10.718544600938971,9.821471343028236,14.550190313689464,10.423702422145336,12.499768365320975,7.5959283387622145,13.883182076006808,10.932809832707422,11.625746120175087,10.395059625212948,13.285381498987165,9.474655254398476,15.15211726384365,11.097319932998325,6.842192691029901
14.126363371245256,6.385411764705882,8.019282868525895,12.033525567089583,14.30780600461893,8.087221464301956,13.12976810222432,13.918143899895727,8.92025618111409,14.715052816901407,4.464736297828335,7.348457847840987,14.427451531329027,14.689775668679896,11.133383233532932,11.356914119359532,14.20931174089069,11.76913776646516,,14.316654021244313,11.477329749103946,13.42646522531909,9.251526364477337,12.711708144796384,13.153981481481486,10.150920245398776,9.58666666666667,8.10581527936146,9.438444444444443,13.578715596330275,7.270451911935108,12.213196480938425,13.024151363383432,6.8393258426966295,15.218550821871858,10.88773373223635,8.756586690810321,14.739461942257218,11.079885057471268,12.224405506883611,8.263683304647156,14.00577392247221,11.840126883425848,8.755134281200638,9.738657407407407,13.135534696614153,8.6897512437811,14.794634146341457,10.686093418259025,6.907400000000001
14.026585157804949,15.284367816091956,7.353947368421053,11.721557413110432,13.858603491271822,7.861499748364364,12.218998194945852,13.868471953578332,9.854829059829067,15.206948033304624,3.939313399778516,9.161144578313252,13.206065664997219,13.374222411589265,10.085862708719857,10.144693140794223,13.064231152441048,11.306865965834426,,14.682678041543031,11.202239734549982,11.862541806020063,8.086244769874476,12.066580041580043,12.058453473132372,7.9879402347918935,8.646113306982878,7.45756880733945,9.203440621531634,12.514587155963303,6.79748390871855,11.452359002169207,13.51598847677349,6.035465116279069,14.451987433410734,10.166704502459334,9.25365135453475,14.127861314775698,10.6484375,13.198498694516976,8.227457351746548,13.185932495688593,11.392828485456382,12.912546676624338,9.690284005979075,13.296968576709796,9.487772087067865,14.147556675062974,9.866895537027949,6.572763419483104
15.04656188605108,7.6026066350710915,8.34602272727273,14.555097202465623,13.005752496106988,7.955702691157624,12.834133790737566,14.1555980861244,9.768655020593668,15.294572512401523,4.228753180661577,9.41505376344086,15.833676168086981,16.145042016806734,12.140958442530888,11.450621799561084,15.35931034482759,12.657994877424077,,15.092025518341314,11.532502492522433,13.92516990291262,9.452022821576767,13.044899135446684,14.606800853918882,8.68894557823129,9.589536741214056,7.496892980437286,9.852707182320444,13.7344733242134,6.564331582019849,12.552208073692764,13.812686567164175,5.872106261859582,16.707973421926912,11.635559336452566,9.914866760168307,15.013050273508727,10.586984815618221,13.732507645259938,8.370066889632106,14.690719602977666,12.13292444940061,10.299777282850771,9.971075581395349,13.83044140030442,9.625332225913626,15.926248069994847,11.499639639639641,6.05218253968254
14.619153868443929,7.812787723785167,8.93803720333547,12.08540245566166,12.807759103641454,7.920718462823726,11.208086253369274,12.905210420841684,9.217467315293403,15.131325982471026,4.144494382022472,7.681828703703704,13.034773840391821,12.967822275353658,10.362981904012583,9.515859375,13.633561151079139,12.632566302652105,,13.447833698030628,9.812802768166087,11.840297029702969,8.491701680672266,12.211161387631979,12.164536849222443,8.957455268389664,8.33647859922179,7.0345664739884395,9.072237569060773,12.027629310344828,6.886811254396248,10.523414768048307,13.090044461627686,6.65024630541872,13.287082884822393,9.964864864864857,9.258490566037732,13.229481276856978,9.711431411530818,13.47705314009663,8.159017781541062,13.794865810968494,11.171994843699643,9.183786472148537,8.33160237388724,12.693665507918116,8.99862227324914,14.191118605958403,11.274732750242961,6.26340579710145
14.921625846795207,7.392354124748492,9.036008230452675,12.521392808375055,12.935788973384035,8.850981330780277,10.93495630461922,13.209780439121753,8.886359033704611,15.012103896103898,4.011563169164883,8.677244897959184,13.880427251732101,14.199622271964186,12.159529085872578,10.368832309043023,14.523983169705472,11.072648870636552,4.581818181818182,13.468465430016865,10.662991743564838,12.057824865968852,8.98467966573816,12.626071169208421,13.234169577643693,9.524907292954264,8.886489252814737,7.513549618320611,9.172972972972977,12.58544854485449,6.88593155893536,11.570173137460646,12.816313276026744,6.717109144542774,14.637020766773162,11.826418693371489,8.32125322997416,13.913624454148463,9.67377049180328,12.686008479709264,7.907774538386784,13.95280600972161,11.345885865958854,10.791262458471762,8.648706896551722,12.663220998055737,8.828427205100958,15.417649790989321,11.896046608406166,6.0172131147541
12.32349836642372,8.132716927453767,8.669722222222227,11.339688715953308,12.76633701392224,7.601932584269664,10.489921568627448,12.502042900919307,7.690383147611057,12.667186321347744,4.971338912133893,8.908613445378153,11.74102780117945,12.45813318777293,10.991473812423875,9.501225919439579,12.22961267605634,10.024253578732111,5.583783783783784,12.288888888888893,10.035223450264297,10.709150788049866,9.233911583659765,11.551550108147076,11.94418933239138,7.882542579075427,8.47841945288754,8.314035087719297,8.491404958677686,11.46395023328149,6.932057416267946,10.370204402515721,11.678003802281378,6.936694677871149,12.8076707530648,11.10251256281407,9.184423676012464,12.597058823529398,9.211883182275932,11.471389144434225,7.5595009596928975,12.274157303370785,10.810948477751756,9.678804827789223,7.804516129032258,11.291001540832045,8.645682989690721,13.311063829787237,11.33415448851774,5.819055118110238
10.294041231290601,11.31383647798742,8.068575624082236,10.350086058519786,11.394292756920757,7.101038062283737,8.752978056426336,10.288667992047715,7.141054360812426,11.172155411655872,4.639047619047619,8.923943661971828,10.987249143416546,11.954173486088383,10.639972838388411,8.938286235186869,10.812771458117892,9.11160541586074,6.416666666666667,10.31343164607413,8.887372013651873,9.846049119060337,8.973717579250724,10.029803921568627,10.904721603563473,7.6068639798488675,8.192718998862345,7.0621794871794865,7.862033195020748,9.221099116781158,6.387049180327869,9.033316075588925,9.389607881012175,6.242285714285713,11.93205056701988,10.001095461658844,8.786423505572444,11.221337741607318,8.091647855530475,9.946513558384053,7.718003731343285,10.835612903225808,10.004713804713804,10.017320160543383,6.990416666666667,9.294756097560976,9.03686006825939,11.620427184466022,10.277528503126153,5.382650273224045
11.51682858038233,9.863758389261747,6.78559941520468,11.705348047538202,9.952694295054316,7.023192771084337,8.33474178403756,10.154403131115462,7.5112496199452705,12.252464228934818,3.5962962962962965,7.50235546038544,11.89504605426936,12.947569510119159,11.551835568256752,8.937101185050143,11.687979002624678,9.85218558282209,,10.57476863127131,8.568982151471301,9.32367847411444,8.199781818181819,10.81414276184123,11.99984139571768,8.61011097410604,8.725609756097562,6.09438444924406,7.686919831223629,9.20018867924528,5.769095640858812,9.072079314040726,10.409355080614924,7.223249299719888,12.733882575757585,10.13390596745027,6.9086297071129685,11.202055393586006,7.97776536312849,10.661087593617717,8.102464454976305,12.372466960352423,10.125100748416813,9.053904282115866,7.174789915966387,10.126463414634147,6.928378378378378,12.68118148599269,9.468848167539267,5.661264181523502
11.342349641632913,7.954205607476636,8.019434102755024,11.644861567339275,10.952343129467843,6.543395390070922,9.306997084548103,9.534658511722732,,11.92355332376853,3.370434782608696,5.625,,11.796996573271512,10.64401944209636,9.397631578947365,10.521505989731885,9.713273978146498,,10.08248337028825,8.801296829971186,9.283754320659401,7.579221927497791,10.441401792991035,12.07147368421053,6.020806794055201,8.205094339622644,6.475213675213676,6.953253424657533,9.897915425848723,6.556103678929769,9.231882591093122,9.634503684438668,6.0005763688760805,11.631342140532265,10.762152777777775,8.543244990303814,11.333401849948617,8.835706462212487,10.799778761061948,7.753349282296653,10.932770270270272,11.108853118712272,8.312358318098724,7.554916067146284,9.465016286644946,7.728645833333335,11.142893562778841,9.283746898263031,5.286018957345972
9.775240715268223,11.077231329690347,7.944417277913612,10.427459016393442,10.481231671554244,7.334628975265019,8.018974358974361,9.194411764705885,7.111095927849137,10.172098264593197,3.751754385964912,5.944999999999999,,10.695962376691904,9.916741371582258,8.377006688963215,9.676436031331594,9.10199152542373,,9.495190562613427,8.353524550315994,9.226046025104598,7.9911497105045495,,10.269263157894734,4.855833333333334,8.615232974910393,7.01219512195122,7.179109589041095,8.976806297441671,6.830132158590309,8.66575824175824,8.458478802992513,6.359154929577465,10.742189260232825,9.702278177458036,7.8756258234519105,10.883066076859281,7.605439814814816,9.094271538114569,7.739182282793867,10.022697368421056,10.349392971246006,7.868849139385756,6.74407158836689,8.59364351245085,7.4554993678887485,10.304814137720903,8.726758620689662,6.132899022801302
9.082923368022705,12.152941176470591,7.227029608404968,9.886644736842099,11.34443076234188,6.885085447954428,7.9451343283582085,8.729919678714863,6.370908207867898,9.395104895104893,3.615652173913044,5.341071428571429,,10.513995433789955,9.66557113307286,8.422296650717703,9.222454142947505,8.07205638474295,,8.777636363636363,7.387518212724623,8.40784702549575,8.392288761279739,,10.859656652360512,3.6051724137931034,7.653846153846155,7.918403547671841,6.24645390070922,8.951795332136443,6.471565495207667,7.9108263367211675,8.087412412412407,6.280289855072463,10.310750636132312,9.266303030303034,10.13993333333333,10.064410084970053,7.5802663438256666,8.642406311637078,7.779530201342283,9.188294314381267,9.785626740947071,11.982815198618303,6.291304347826088,8.045658835546478,7.85173076923077,9.521153846153844,8.016824644549763,5.155641272902602
9.75595009596929,12.653950338600454,7.737320574162681,9.527100977198698,11.378106958371314,6.7553130929791285,7.57807486631016,9.058783120706577,6.682710074791026,10.067851815017402,,4.1553571428571425,10.579584527220629,11.11414613423959,9.434458004307249,8.778600405679512,9.971374407582939,8.251020408163264,,8.803000882612535,6.00729411764706,9.184100294985251,8.11103896103896,,11.234255319148938,4.222033898305085,7.027985739750448,6.8514476614699324,5.420539419087136,8.849111374407586,5.169553805774279,7.8609341825902375,8.388042848870878,5.804584527220629,10.33669364728968,9.102086049543678,8.084567474048441,9.848278905560456,6.991055900621117,9.085852631578948,7.117454545454544,9.450948103792408,9.875467289719632,7.142991386061078,6.496190476190476,8.162536395988353,6.842526964560863,9.809133333333333,8.528899297423884,4.554010695187166
9.113270843611252,14.784675324675323,6.130479452054796,8.97548638132296,10.781600623330378,6.367561983471077,7.898329853862212,8.84755859375,6.420298026580749,8.803335527759483,,10.734426229508198,9.466502138861458,9.962392638036807,8.615854224698236,7.668212560386471,8.83655913978495,8.331950617283947,6.066828087167071,9.289351081530782,6.445080321285139,8.977713290771904,6.563189143341815,8.734841628959275,10.17494692144374,4.477192982456141,6.4747330960854095,7.033819241982506,5.961852861035421,8.75908786049631,5.234545454545454,8.270202020202023,7.655337766888347,6.303380281690141,9.724757986447244,7.912077922077923,8.418027210884354,9.809497041420117,6.8717691342534515,8.005810810810813,6.670949720670391,8.562239961296559,9.61130171543895,7.078185668902224,7.559895833333335,7.911418229680809,7.586569343065692,9.509872397582274,7.648634590377111,5.032456140350878
8.156467532467534,10.353619909502264,7.718212669683258,8.7862404447533,10.384382259767692,6.107218419415057,6.5991789819376026,7.679883040935675,6.696930004093328,8.84952507179147,,8.522566752799309,8.221764899571951,8.607614942528734,7.605519480519481,7.179074889867842,8.165858297669995,8.297225077081189,5.469534050179211,7.873143350604492,5.955288707204904,7.941709401709399,6.041317365269462,8.075684556407449,7.968750000000001,2.879032258064516,5.994945848375452,6.951123595505618,4.738740920096854,7.697441217150764,5.414529914529914,6.718470363288722,8.071475231355471,4.857142857142858,8.453514376996807,7.699019607843138,6.311219195849545,8.794820788530462,6.021951219512195,8.162145922746786,5.8497109826589595,8.463779738037966,8.682255907267045,8.05149489975378,5.32147971360382,6.98700826446281,7.297085889570551,8.181830601092896,6.741005802707925,4.898930481283422
8.512519399896536,9.411560693641619,8.334986945169714,8.522091412742373,11.354946023353166,6.549416342412449,6.044664634146342,7.184256559766764,7.240040702111424,8.697916666666664,,11.577279411764705,8.347737650477377,8.35484019314785,7.49358452138493,7.659999999999999,7.805726455276857,8.223692307692307,5.695238095238097,7.6081379310344825,5.9137219186399514,7.912027707808568,6.4400166389351075,7.996973224679859,8.926666666666668,6.198214285714286,6.782842287694973,7.207772020725391,4.529765013054831,7.649013389711058,5.210204081632653,6.900256410256412,7.534779913205209,6.435245901639345,8.348824833702881,7.596517412935323,10.662280130293166,9.266609331326592,6.033529411764706,7.8637402597402595,5.810055865921789,7.974145962732919,8.8886552781428,8.08693132425384,5.025213675213674,6.983606557377049,8.619444444444444,8.109806451612902,6.7404104183109705,5.605683836589699
8.14154929577464,8.540120361083249,8.200000000000001,8.737247227658186,12.369293266555372,6.871008737092928,6.164877300613497,6.849474789915966,6.641318397242566,7.641540444730905,4.177300613496933,9.461410159211523,9.323441524987121,8.997978266363404,8.233286477368571,7.840441176470589,8.1682784272051,8.661716822890973,5.080219780219782,7.1589970501474935,5.420153340635268,8.310406447091797,7.342085661080071,8.109090909090913,9.55542857142857,4.224561403508772,7.057913043478262,7.9915014164305935,4.527700831024932,7.379578207381369,6.71561135371179,7.296879535558782,7.081600735970562,6.274590163934427,8.338865120468366,8.078902229845625,10.434924965893588,8.816146278870828,5.890058479532165,7.300991969768541,6.462777777777777,8.213775510204083,9.156588299617274,8.024896661367254,5.165727699530517,6.816451756336151,8.084848484848486,7.830952380952376,7.8097826086956506,5.126896551724136
8.331871838111299,10.946660212971931,6.954049844236761,8.691520633126057,9.57015252935367,6.35016129032258,5.555267175572521,7.1430678466076705,6.559316517493899,8.402002310358112,,8.086550976138831,9.03077753779698,8.79329153605015,7.729847801578356,7.505202312138729,7.423946488294316,8.318957816377175,4.843826086956522,7.733434650455927,5.212240437158469,7.8444891796678435,6.790808823529413,8.160869565217393,,3.288235294117647,5.989748201438849,6.1698550724637675,4.28867924528302,7.357837047862621,,6.605899925317401,7.345958429561201,5.260330578512398,8.243198263386395,7.24433781190019,7.559309791332261,8.865572672471533,5.5273127753303966,7.549214417744916,5.548333333333333,7.837213997308208,9.201555747623162,6.1965493443754305,4.341242937853107,6.933661670235548,8.12385685884692,8.053581267217636,7.186227544910181,4.387847222222224
